ShiftDemand_index_1,ShiftDemand_index_2,ShiftDemand
Oahu,3407102700,-73.5673953422702
Oahu,3407102702,-70.1616808523995
Oahu,3407102704,-71.40538990676201
Oahu,3407102706,-79.0116231318226
Oahu,3407102708,120.5416183996366
Oahu,3407102710,233.95691631929554
Oahu,3407102712,44.5237823679509
Oahu,3407102714,250.44629725720353
Oahu,3407102716,-91.04311506144671
Oahu,3407102718,-93.79449269867851
Oahu,3407102720,-88.91857164585211
Oahu,3407102722,-81.56634570485481
Oahu,3407121500,-71.6014591245549
Oahu,3407121502,-67.8018522321129
Oahu,3407121504,-69.227584479447
Oahu,3407121506,-76.6687661961558
Oahu,3407121508,-59.18769426596617
Oahu,3407121510,159.8248668042492
Oahu,3407121512,262.5349684536757
Oahu,3407121514,268.2389974345127
Oahu,3407121516,-87.9511106055979
Oahu,3407121518,-91.6927758595354
Oahu,3407121520,-87.0480319420866
Oahu,3407121522,-79.419557986981
Oahu,3408022000,-68.97851515271921
Oahu,3408022002,-66.1512019334982
Oahu,3408022004,-70.13514295772531
Oahu,3408022006,-84.06941312399101
Oahu,3408022008,-89.60682434669081
Oahu,3408022010,298.52397528842727
Oahu,3408022012,393.9984123424471
Oahu,3408022014,44.43369499604243
Oahu,3408022016,-93.89776988030711
Oahu,3408022018,-96.5620610577318
Oahu,3408022020,-89.910858348413
Oahu,3408022022,-77.6442958258402
Oahu,3408041000,-67.6612438909069
Oahu,3408041002,-65.57110318439571
Oahu,3408041004,-70.448691299408
Oahu,3408041006,-84.56026591169311
Oahu,3408041008,-89.7936467640982
Oahu,3408041010,147.34331963557884
Oahu,3408041012,289.9551059655899
Oahu,3408041014,191.3144134805902
Oahu,3408041016,15.633041231865711
Oahu,3408041018,-96.26100845795911
Oahu,3408041020,-91.16208483890411
Oahu,3408041022,-78.78783596625941
Oahu,3408061700,-72.81490038472701
Oahu,3408061702,-69.7603106461292
Oahu,3408061704,-73.2403075866398
Oahu,3408061706,-85.1647569590837
Oahu,3408061708,-8.480324188769401
Oahu,3408061710,291.7078762370397
Oahu,3408061712,296.84481507413864
Oahu,3408061714,86.70931318444926
Oahu,3408061716,-95.8730848503486
Oahu,3408061718,-95.08355441643641
Oahu,3408061720,-93.29803963432431
Oahu,3408061722,-81.5467258291691
Oahu,3408081800,-72.7732515431213
Oahu,3408081802,-70.1571566710232
Oahu,3408081804,-73.5312502923477
Oahu,3408081806,-87.220388210387
Oahu,3408081808,-95.2299154690195
Oahu,3408081810,241.53203494999218
Oahu,3408081812,-67.05611408634294
Oahu,3408081814,336.2957492686648
Oahu,3408081816,163.0294977317382
Oahu,3408081818,-97.3736052049419
Oahu,3408081820,-95.15197777274771
Oahu,3408081822,-82.3636227004639
Oahu,3408091000,-72.67746174942751
Oahu,3408091002,-69.996513214217
Oahu,3408091004,-73.5645686393467
Oahu,3408091006,-86.9038620981824
Oahu,3408091008,18.82078940957267
Oahu,3408091010,246.45168021580102
Oahu,3408091012,332.2571143750719
Oahu,3408091014,-33.67612225013556
Oahu,3408091016,11.925582434813961
Oahu,3408091018,-98.5552208623404
Oahu,3408091020,-93.34564038554652
Oahu,3408091022,-80.73577723606341
Oahu,3408112200,-70.28091208763139
Oahu,3408112202,-66.7045261678951
Oahu,3408112204,-67.9462346869983
Oahu,3408112206,-75.0567584993334
Oahu,3408112208,-84.6649781226705
Oahu,3408112210,119.19266315019048
Oahu,3408112212,397.8206710509084
Oahu,3408112214,153.1252268419724
Oahu,3408112216,-55.028516619005714
Oahu,3408112218,-89.46284187909781
Oahu,3408112220,-84.03430811467881
Oahu,3408112222,-76.95948486576032
Oahu,3507011200,-71.6062425468268
Oahu,3507011202,-68.53371902654861
Oahu,3507011204,-71.9963095609363
Oahu,3507011206,-86.7052931426154
Oahu,3507011208,-91.89508227000151
Oahu,3507011210,66.21779503641959
Oahu,3507011212,268.2640598588731
Oahu,3507011214,377.8156952480118
Oahu,3507011216,-56.05258908408983
Oahu,3507011218,-95.62532933466801
Oahu,3507011220,-89.47794440150811
Oahu,3507011222,-80.4050407761099
Oahu,3507011900,-69.4696482160067
Oahu,3507011902,-18.288095248372613
Oahu,3507011904,-70.4208094549815
Oahu,3507011906,-85.1151472476744
Oahu,3507011908,-14.58134299305685
Oahu,3507011910,194.7423821658386
Oahu,3507011912,435.6477529250183
Oahu,3507011914,-18.183053297212894
Oahu,3507011916,-91.459912517391
Oahu,3507011918,-94.5476609376672
Oahu,3507011920,-88.7065899822103
Oahu,3507011922,-79.6178751962834
Oahu,3507021200,-65.8659083093662
Oahu,3507021202,-63.57586743418861
Oahu,3507021204,-68.0803966460465
Oahu,3507021206,-82.7179243634236
Oahu,3507021208,-87.0104381740165
Oahu,3507021210,301.99378374847146
Oahu,3507021212,148.61789915764092
Oahu,3507021214,269.1681430977445
Oahu,3507021216,-90.6868064660201
Oahu,3507021218,-95.57261593354761
Oahu,3507021220,-89.1341419226828
Oahu,3507021222,-77.135726754565
Oahu,3507050200,-70.2503720795156
Oahu,3507050202,-67.64698567502761
Oahu,3507050204,-70.7259509116233
Oahu,3507050206,-85.50697304337561
Oahu,3507050208,57.06644211957437
Oahu,3507050210,139.06337436390848
Oahu,3507050212,175.80112797930053
Oahu,3507050214,283.03018110443395
Oahu,3507050216,-94.2477886762818
Oahu,3507050218,-95.1310116141381
Oahu,3507050220,-91.5846644685846
Oahu,3507050222,-79.86737909867071
Oahu,3507092200,-74.7174199397698
Oahu,3507092202,-71.31339826228951
Oahu,3507092204,-72.26104193808091
Oahu,3507092206,-79.9827580308938
Oahu,3507092208,-90.99429296478421
Oahu,3507092210,197.3350520244701
Oahu,3507092212,363.7287231547824
Oahu,3507092214,17.157525328606653
Oahu,3507092216,79.5851082783732
Oahu,3507092218,-95.29734516589001
Oahu,3507092220,-90.17959816333641
Oahu,3507092222,-83.0605543211878
Oahu,3507102700,-74.0573477784998
Oahu,3507102702,-70.649225852065
Oahu,3507102704,-71.89381406134831
Oahu,3507102706,-79.5054239919537
Oahu,3507102708,151.55995913710728
Oahu,3507102710,186.9318219808398
Oahu,3507102712,366.96888390990875
Oahu,3507102714,-52.02936129183939
Oahu,3507102716,-91.5454207606299
Oahu,3507102718,-94.2987432958106
Oahu,3507102720,-89.41937554460071
Oahu,3507102722,-82.06195245110831
Oahu,3507121500,-72.0900218768438
Oahu,3507121502,-68.2877291125855
Oahu,3507121504,-69.714469183668
Oahu,3507121506,-77.1609109340641
Oahu,3507121508,-87.1568603162852
Oahu,3507121510,-90.10873213432431
Oahu,3507121512,503.00516742732066
Oahu,3507121514,309.6214883460432
Oahu,3507121516,-88.4512306240361
Oahu,3507121518,-92.1955407919175
Oahu,3507121520,-87.5475135909252
Oahu,3507121522,-79.91364720871421
Oahu,3508022000,-69.4652237944411
Oahu,3508022002,-66.6359119998132
Oahu,3508022004,-70.622669198244
Oahu,3508022006,-84.5667892422941
Oahu,3508022008,-90.1081147585403
Oahu,3508022010,120.61497118496709
Oahu,3508022012,434.65312225372486
Oahu,3508022014,186.15047085841223
Oahu,3508022016,-94.4020934821682
Oahu,3508022018,-97.0682679977345
Oahu,3508022020,-90.4123636762734
Oahu,3508022022,-78.1371301475955
Oahu,3508041000,-68.1470213779445
Oahu,3508041002,-66.0554031896373
Oahu,3508041004,-70.9364391814485
Oahu,3508041006,-85.05798900475071
Oahu,3508041008,-90.2950692372582
Oahu,3508041010,64.69288840674122
Oahu,3508041012,225.4878107518892
Oahu,3508041014,284.90215796850663
Oahu,3508041016,69.44824107995913
Oahu,3508041018,-96.76700258944871
Oahu,3508041020,-91.6644746356219
Oahu,3508041022,-75.60769899098636
Oahu,3508061700,-73.304320896193
Oahu,3508061702,-70.24757192462151
Oahu,3508061704,-73.7300288105864
Oahu,3508061706,-85.66290735567901
Oahu,3508061708,-20.404082181499845
Oahu,3508061710,305.15568579809644
Oahu,3508061712,339.75036769281604
Oahu,3508061714,46.25463667539759
Oahu,3508061716,-96.37880476581691
Oahu,3508061718,-95.588716227448
Oahu,3508061720,-93.80193929797001
Oahu,3508061722,-82.04231870649541
Oahu,3508081800,-73.2626426137917
Oahu,3508081802,-70.6446984726285
Oahu,3508081804,-74.0211771783102
Oahu,3508081806,-87.719991694683
Oahu,3508081808,81.63812396131404
Oahu,3508081810,-99.48199618651981
Oahu,3508081812,62.34421076057497
Oahu,3508081814,398.56720930843034
Oahu,3508081816,138.9783289041411
Oahu,3508081818,-97.88038581048801
Oahu,3508081820,-95.657187950964
Oahu,3508081822,-82.85979302707521
Oahu,3508091000,-73.1667851080649
Oahu,3508091002,-70.48394145993471
Oahu,3508091004,-74.0545190774324
Oahu,3508091006,-87.4032418360256
Oahu,3508091008,-94.3217167928185
Oahu,3508091010,266.4262325974788
Oahu,3508091012,205.59626932010718
Oahu,3508091014,126.67323798337202
Oahu,3508091016,74.87767166956706
Oahu,3508091018,-99.06283673013381
Oahu,3508091020,-93.84957369728261
Oahu,3508091022,-81.2307968688325
Oahu,3508112200,-70.7685413696512
Oahu,3508112202,-67.18962736887441
Oahu,3508112204,-68.432213628757
Oahu,3508112206,-75.5477637388243
Oahu,3508112208,-31.322027812956392
Oahu,3508112210,232.0200497596395
Oahu,3508112212,386.11237237144803
Oahu,3508112214,-26.91443038470885
Oahu,3508112216,-26.010292789692855
Oahu,3508112218,-89.9640305124048
Oahu,3508112220,-84.5316594179003
Oahu,3508112222,-77.4518351073175
Oahu,3607011200,-72.7048652833587
Oahu,3607011202,-69.69964526761031
Oahu,3607011204,-73.0863878951625
Oahu,3607011206,-87.4731717811895
Oahu,3607011208,-48.63109706283412
Oahu,3607011210,197.8054960653195
Oahu,3607011212,214.8497586052654
Oahu,3607011214,205.1987903897453
Oahu,3607011216,1.4349515834996254
Oahu,3607011218,-96.19781493807261
Oahu,3607011220,-90.18508822541591
Oahu,3607011222,-81.31092619018611
Oahu,3607011900,-11.935877630401162
Oahu,3607011902,-16.04722281913166
Oahu,3607011904,-71.54539905586459
Oahu,3607011906,-85.917857968326
Oahu,3607011908,-37.98983064548627
Oahu,3607011910,201.56447052233264
Oahu,3607011912,236.0578780834261
Oahu,3607011914,143.05286748130942
Oahu,3607011916,-92.12364140918031
Oahu,3607011918,-95.1437528241028
Oahu,3607011920,-89.4306302937481
Oahu,3607011922,-80.54100344082711
Oahu,3607021200,-67.09027283723131
Oahu,3607021202,-64.8503952156134
Oahu,3607021204,-69.2562528956787
Oahu,3607021206,-83.5731461552465
Oahu,3607021208,-87.77163262291161
Oahu,3607021210,121.97795159412544
Oahu,3607021212,341.7567808713414
Oahu,3607021214,264.2827367852921
Oahu,3607021216,-91.3674702148698
Oahu,3607021218,-96.14625622189031
Oahu,3607021220,-89.84881672610571
Oahu,3607021222,-78.1132263612115
Oahu,3607050200,-71.3786951042752
Oahu,3607050202,-68.8323357746039
Oahu,3607050204,-71.8438564011322
Oahu,3607050206,-86.30110083568121
Oahu,3607050208,-91.95808429462521
Oahu,3607050210,99.32975633771815
Oahu,3607050212,372.13460742822673
Oahu,3607050214,282.44518576846656
Oahu,3607050216,-94.8504492525807
Oahu,3607050218,-95.714325227393
Oahu,3607050220,-92.24566067388452
Oahu,3607050222,-80.78504197023551
Oahu,3607092200,-75.7478924602409
Oahu,3607092202,-72.4184357411337
Oahu,3607092204,-73.3453213201993
Oahu,3607092206,-80.89789353157401
Oahu,3607092208,197.40240686569757
Oahu,3607092210,-95.54532760173501
Oahu,3607092212,328.65560830168283
Oahu,3607092214,237.06426157563962
Oahu,3607092216,-94.5107477315308
Oahu,3607092218,-95.8770152493623
Oahu,3607092220,-90.8713722897216
Oahu,3607092222,-83.9082708175224
Oahu,3607102700,-75.1022791532003
Oahu,3607102702,-71.76881200092741
Oahu,3607102704,-72.9861375553838
Oahu,3607102706,-80.43101547561992
Oahu,3607102708,-59.77041122346364
Oahu,3607102710,187.27541441203746
Oahu,3607102712,249.12498340247748
Oahu,3607102714,283.82516750341335
Oahu,3607102716,-92.2072765977792
Oahu,3607102718,-94.90028771321151
Oahu,3607102720,-90.1278023169709
Oahu,3607102722,-82.9315432813716
Oahu,3607121500,-73.1780474465471
Oahu,3607121502,-69.4590437528504
Oahu,3607121504,-70.854531139876
Oahu,3607121506,-78.1378588822683
Oahu,3607121508,-87.91484739402411
Oahu,3607121510,65.47209697674907
Oahu,3607121512,477.9031903787403
Oahu,3607121514,187.32030161152784
Oahu,3607121516,-89.18086457207691
Oahu,3607121518,-92.8431557758458
Oahu,3607121520,-88.296943424345
Oahu,3607121522,-80.83029657918351
Oahu,3608022000,-70.61074546090751
Oahu,3608022002,-67.8434096277097
Oahu,3608022004,-71.74283706954371
Oahu,3608022006,-85.38151172306911
Oahu,3608022008,-90.80145472604181
Oahu,3608022010,362.83365435242865
Oahu,3608022012,164.99815420874074
Oahu,3608022014,221.35040328805215
Oahu,3608022016,-95.00137401788041
Oahu,3608022018,-97.6091460875741
Oahu,3608022020,-91.09903908342972
Oahu,3608022022,-79.0926940530654
Oahu,3608041000,-69.3214182154956
Oahu,3608041002,-67.2756168397472
Oahu,3608041004,-72.0497339338456
Oahu,3608041006,-85.86195177442201
Oahu,3608041008,-66.74387794815692
Oahu,3608041010,322.3798070418917
Oahu,3608041012,117.94047435224488
Oahu,3608041014,284.65760349668227
Oahu,3608041016,-93.8751080576533
Oahu,3608041018,-97.3144798859786
Oahu,3608041020,-92.3237226024126
Oahu,3608041022,-80.211975633107
Oahu,3608061700,-74.3657472945605
Oahu,3608061702,-71.3759562866617
Oahu,3608061704,-74.7821300941564
Oahu,3608061706,-86.4536194131253
Oahu,3608061708,-37.126944637774045
Oahu,3608061710,88.75858835157237
Oahu,3608061712,337.0402507799534
Oahu,3608061714,288.729053754534
Oahu,3608061716,-96.9347855201101
Oahu,3608061718,-96.16200383949831
Oahu,3608061720,-94.414366187026
Oahu,3608061722,-82.91233961314741
Oahu,3608081800,-74.3249819732643
Oahu,3608081802,-71.7643837935561
Oahu,3608081804,-75.0669008685578
Oahu,3608081806,-88.46564340215491
Oahu,3608081808,5.625970344233963
Oahu,3608081810,19.93313936453785
Oahu,3608081812,196.3064279357127
Oahu,3608081814,402.4312616824884
Oahu,3608081816,-36.33053191307721
Oahu,3608081818,-98.4034744921982
Oahu,3608081820,-96.22897569265581
Oahu,3608081822,-83.7119071915086
Oahu,3608091000,-74.2312242223574
Oahu,3608091002,-71.6071481567804
Oahu,3608091004,-75.0995124147164
Oahu,3608091006,-88.1558319364524
Oahu,3608091008,-94.9227579766885
Oahu,3608091010,214.43097887506784
Oahu,3608091012,226.17125900461528
Oahu,3608091014,338.3457175381868
Oahu,3608091016,-98.79190555348451
Oahu,3608091018,-99.5600238718554
Oahu,3608091020,-94.46095715673141
Oahu,3608091022,-82.11859412880341
Oahu,3608112200,-71.8855139168845
Oahu,3608112202,-68.3849958838108
Oahu,3608112204,-69.6003633414878
Oahu,3608112206,-76.5600476116668
Oahu,3608112208,-48.005009461346106
Oahu,3608112210,331.5315819534037
Oahu,3608112212,326.5065022914872
Oahu,3608112214,-42.325537685847465
Oahu,3608112216,-26.84652791506558
Oahu,3608112218,-90.6605266395413
Oahu,3608112220,-85.3471514160702
Oahu,3608112222,-78.42241037317021
Oahu,3707011200,-72.5456385234401
Oahu,3707011202,-69.445251742126
Oahu,3707011204,-72.9392428706127
Oahu,3707011206,-87.7816152600272
Oahu,3707011208,14.246544225455239
Oahu,3707011210,46.070812850288064
Oahu,3707011212,290.9163719109089
Oahu,3707011214,314.11538668347464
Oahu,3707011216,-93.8511849688129
Oahu,3707011218,-96.78254303687271
Oahu,3707011220,-90.5794103804
Oahu,3707011222,-81.42422888783511
Oahu,3707011900,-0.14263499827870874
Oahu,3707011902,-34.2096505624596
Oahu,3707011904,-71.3494553001603
Oahu,3707011906,-86.1770490848626
Oahu,3707011908,-7.00805074386404
Oahu,3707011910,-20.07021913359202
Oahu,3707011912,441.4447320548353
Oahu,3707011914,136.21776735968433
Oahu,3707011916,-92.5793520267093
Oahu,3707011918,-95.69510177543081
Oahu,3707011920,-89.80106091309221
Oahu,3707011922,-80.62992487607
Oahu,3707021200,-66.75324791269671
Oahu,3707021202,-64.44243974110411
Oahu,3707021204,-68.9878183955929
Oahu,3707021206,-83.75808692130471
Oahu,3707021208,-88.08952750723891
Oahu,3707021210,301.44954284645974
Oahu,3707021212,146.23266343819964
Oahu,3707021214,281.2352579638115
Oahu,3707021216,-91.7992350426065
Oahu,3707021218,-96.72935160287611
Oahu,3707021220,-90.23249011967681
Oahu,3707021222,-78.1252670053741
Oahu,3707050200,-71.1774723088344
Oahu,3707050202,-68.550477025688
Oahu,3707050204,-71.6573639401949
Oahu,3707050206,-86.5724281631845
Oahu,3707050208,-92.4085521894829
Oahu,3707050210,417.3155523088252
Oahu,3707050212,131.2058823190897
Oahu,3707050214,207.10803840243747
Oahu,3707050216,-95.3925101144896
Oahu,3707050218,-96.28374258298341
Oahu,3707050220,-92.70523529428101
Oahu,3707050222,-80.88169141121361
Oahu,3707092200,-75.6850297110884
Oahu,3707092202,-72.2501385727414
Oahu,3707092204,-73.20637598034101
Oahu,3707092206,-80.9981166603439
Oahu,3707092208,-92.10950999084011
Oahu,3707092210,222.66325463739906
Oahu,3707092212,411.66293064826357
Oahu,3707092214,126.2905819780234
Oahu,3707092216,-94.52476067746451
Oahu,3707092218,-96.45158453496111
Oahu,3707092220,-91.28742710797721
Oahu,3707092222,-84.1038240279284
Oahu,3707102700,-75.0189716679169
Oahu,3707102702,-71.57994309739891
Oahu,3707102704,-72.8358178878682
Oahu,3707102706,-80.5164539050113
Oahu,3707102708,182.2978851494866
Oahu,3707102710,337.91540007590083
Oahu,3707102712,235.13841712987283
Oahu,3707102714,-93.6744765754435
Oahu,3707102716,-92.6656357037199
Oahu,3707102718,-95.443926817337
Oahu,3707102720,-90.5203103902602
Oahu,3707102722,-83.0961663103043
Oahu,3707121500,-73.0338050191426
Oahu,3707121502,-69.1970310621037
Oahu,3707121504,-70.6367095633622
Oahu,3707121506,-78.1506795682729
Oahu,3707121508,-60.375199829787164
Oahu,3707121510,-46.01844108165784
Oahu,3707121512,467.9906395093365
Oahu,3707121514,281.84611631420063
Oahu,3707121516,-89.5433858218055
Oahu,3707121518,-93.3216513657543
Oahu,3707121520,-88.6314734068107
Oahu,3707121522,-80.9283791048402
Oahu,3708022000,-70.3852038857124
Oahu,3708022002,-67.5302344020333
Oahu,3708022004,-71.5531456138584
Oahu,3708022006,-85.6237182803666
Oahu,3708022008,-91.2152954540288
Oahu,3708022010,360.14480142529976
Oahu,3708022012,436.85558131734604
Oahu,3708022014,-46.247948728793034
Oahu,3708022016,-95.5482142376007
Oahu,3708022018,-98.23856702747611
Oahu,3708022020,-91.522303461142
Oahu,3708022022,-79.13575165163441
Oahu,3708041000,-69.0550473156392
Oahu,3708041002,-66.9444612323155
Oahu,3708041004,-71.86976102847771
Oahu,3708041006,-86.119372500897
Oahu,3708041008,-91.4039453343956
Oahu,3708041010,340.85558450415243
Oahu,3708041012,37.911998119301586
Oahu,3708041014,242.16381657148185
Oahu,3708041016,35.472004718604154
Oahu,3708041018,-97.93456958584481
Oahu,3708041020,-92.78576922193491
Oahu,3708041022,-80.2904776940353
Oahu,3708061700,-74.2591159413554
Oahu,3708061702,-71.1746467606614
Oahu,3708061704,-74.6886843992616
Oahu,3708061706,-86.72977656993491
Oahu,3708061708,-31.80004109258344
Oahu,3708061710,-14.680220978159625
Oahu,3708061712,369.9768681625687
Oahu,3708061714,355.6630389178829
Oahu,3708061716,-97.5428513799533
Oahu,3708061718,-96.74559790271881
Oahu,3708061720,-94.94261753926531
Oahu,3708061722,-83.07635451655771
Oahu,3708081800,-74.21705969834481
Oahu,3708081802,-71.575374661302
Oahu,3708081804,-74.98247305368021
Oahu,3708081806,-88.805515632827
Oahu,3708081808,-96.8933906325384
Oahu,3708081810,-100.67418417436102
Oahu,3708081812,112.41088443498768
Oahu,3708081814,402.95257702439227
Oahu,3708081816,271.5585186343987
Oahu,3708081818,-99.0580495521543
Oahu,3708081820,-96.8146905638755
Oahu,3708081822,-83.9012421246954
Oahu,3708091000,-74.1203329062849
Oahu,3708091002,-71.41315981937491
Oahu,3708091004,-75.0161173146988
Oahu,3708091006,-88.4858933196752
Oahu,3708091008,-95.46710865011181
Oahu,3708091010,273.0897975291191
Oahu,3708091012,231.19116121070886
Oahu,3708091014,245.23805650755804
Oahu,3708091016,-67.51702239393597
Oahu,3708091018,-100.251223559327
Oahu,3708091020,-94.9906839123914
Oahu,3708091022,-82.257473371586
Oahu,3708112200,-71.700340630921
Oahu,3708112202,-68.088971153605
Oahu,3708112204,-69.34282583994239
Oahu,3708112206,-76.5229035049077
Oahu,3708112208,11.825250562372673
Oahu,3708112210,285.9996758031081
Oahu,3708112212,87.13365574475955
Oahu,3708112214,179.7502052718474
Oahu,3708112216,-23.951329801289717
Oahu,3708112218,-91.0699045760858
Oahu,3708112220,-85.58826988022841
Oahu,3708112222,-78.4442419951077
Oahu,3807011200,-73.1345956500607
Oahu,3807011202,-70.03190590161181
Oahu,3807011204,-73.5284923665213
Oahu,3807011206,-88.38188966935051
Oahu,3807011208,-93.6226324711159
Oahu,3807011210,229.670433010229
Oahu,3807011212,245.1831861795519
Oahu,3807011214,288.89291208062656
Oahu,3807011216,-94.4559678541904
Oahu,3807011218,-97.3895033348659
Oahu,3807011220,-91.18176299178862
Oahu,3807011222,-82.01978103090221
Oahu,3807011900,-0.526680927611018
Oahu,3807011902,-34.28156929451186
Oahu,3807011904,-71.9375239019468
Oahu,3807011906,-86.7761316225171
Oahu,3807011908,-7.119077258259281
Oahu,3807011910,216.63488357790177
Oahu,3807011912,206.2447731738876
Oahu,3807011914,138.87349314651345
Oahu,3807011916,-93.1831901946455
Oahu,3807011918,-96.30125432211331
Oahu,3807011920,-90.40283536653821
Oahu,3807011922,-81.2248870101598
Oahu,3807021200,-67.33790245188241
Oahu,3807021202,-65.0253778121039
Oahu,3807021204,-69.57413277361341
Oahu,3807021206,-84.35537265399381
Oahu,3807021208,-88.690030633763
Oahu,3807021210,297.2177595123927
Oahu,3807021212,144.0314534495226
Oahu,3807021214,293.0253232118512
Oahu,3807021216,-92.40249373968881
Oahu,3807021218,-97.33627239027491
Oahu,3807021220,-90.83458503871441
Oahu,3807021222,-78.71836867973181
Oahu,3807050200,-71.7654131616643
Oahu,3807050202,-63.02910736832982
Oahu,3807050204,-72.2456612565027
Oahu,3807050206,-87.1718043883972
Oahu,3807050208,-93.01226348730921
Oahu,3807050210,468.5079778014102
Oahu,3807050212,-9.872918928131384
Oahu,3807050214,279.5629232892411
Oahu,3807050216,-95.9984378961025
Oahu,3807050218,-85.17066548737311
Oahu,3807050220,-88.32778855936884
Oahu,3807050222,-81.4768405574722
Oahu,3807092200,-76.27631877731481
Oahu,3807092202,-72.8388762020145
Oahu,3807092204,-73.7958239027092
Oahu,3807092206,-81.59335228727122
Oahu,3807092208,36.12546474395073
Oahu,3807092210,347.04375649218855
Oahu,3807092212,44.6127520744196
Oahu,3807092214,246.02008773778164
Oahu,3807092216,-95.6477186737591
Oahu,3807092218,-97.05829899699671
Oahu,3807092220,-91.89030563415321
Oahu,3807092222,-84.7013665741218
Oahu,3807102700,-75.6097659862646
Oahu,3807102702,-72.1681829055089
Oahu,3807102704,-73.42499055970521
Oahu,3807102706,-81.1113317528699
Oahu,3807102708,136.48281420843722
Oahu,3807102710,337.4745565808306
Oahu,3807102712,-20.556832911748927
Oahu,3807102714,213.0487435518491
Oahu,3807102716,-93.2695379631668
Oahu,3807102718,-96.049892791274
Oahu,3807102720,-91.1226191021794
Oahu,3807102722,-83.6929603683991
Oahu,3807121500,-73.62312475581
Oahu,3807121502,-69.7835008432817
Oahu,3807121504,-71.22424873765371
Oahu,3807121506,-78.74380011908102
Oahu,3807121508,-88.83789035778601
Oahu,3807121510,-12.037613450211893
Oahu,3807121512,470.4334752500956
Oahu,3807121514,274.072222504697
Oahu,3807121516,-85.57353655593357
Oahu,3807121518,-93.9260409135998
Oahu,3807121520,-89.2323790907198
Oahu,3807121522,-81.52356293071512
Oahu,3808022000,-70.9725562416
Oahu,3808022002,-68.1154660867416
Oahu,3808022004,-72.141365516799
Oahu,3808022006,-86.2223898039291
Oahu,3808022008,-91.8181204008161
Oahu,3808022010,252.17957886022947
Oahu,3808022012,160.66071480537886
Oahu,3808022014,343.28543128791046
Oahu,3808022016,-96.15425767622791
Oahu,3808022018,-98.8466088600114
Oahu,3808022020,-92.12535645346041
Oahu,3808022022,-79.7296039139332
Oahu,3808041000,-69.6414116312979
Oahu,3808041002,-67.5292578047447
Oahu,3808041004,-72.4582161133313
Oahu,3808041006,-86.718412196388
Oahu,3808041008,-45.42762086825414
Oahu,3808041010,222.49491153493662
Oahu,3808041012,85.13192073449446
Oahu,3808041014,292.6064326005687
Oahu,3808041016,14.358987756442303
Oahu,3808041018,-98.54238560909681
Oahu,3808041020,-93.3897607165527
Oahu,3808041022,-80.8851876867765
Oahu,3808061700,-74.8493458389102
Oahu,3808061702,-71.7625855146742
Oahu,3808061704,-75.2792333802438
Oahu,3808061706,-87.3292696735356
Oahu,3808061708,-95.3137263600295
Oahu,3808061710,80.99158198851893
Oahu,3808061712,330.45066662919413
Oahu,3808061714,367.816164341642
Oahu,3808061716,-98.150376434943
Oahu,3808061718,-97.35253075786821
Oahu,3808061720,-95.5482111406975
Oahu,3808061722,-83.67313385845311
Oahu,3808081800,-74.80725835652451
Oahu,3808081802,-72.1636110759779
Oahu,3808081804,-75.57324026085921
Oahu,3808081806,-89.4065505952923
Oahu,3808081808,-97.5004332681197
Oahu,3808081810,-101.28403518318201
Oahu,3808081812,226.9727009838947
Oahu,3808081814,398.10242728482433
Oahu,3808081816,167.24700950161343
Oahu,3808081818,-99.6667000962649
Oahu,3808081820,-97.42167474105001
Oahu,3808081822,-84.4986341930619
Oahu,3808091000,-74.7104597158086
Oahu,3808091002,-72.0012757408749
Oahu,3808091004,-75.6069095128331
Oahu,3808091006,-89.0866908667035
Oahu,3808091008,-96.07309184351311
Oahu,3808091010,261.03690199573236
Oahu,3808091012,230.9324178045122
Oahu,3808091014,127.2820090700053
Oahu,3808091016,67.53781686864323
Oahu,3808091018,-100.860760393026
Oahu,3808091020,-95.596313217523
Oahu,3808091022,-82.85364444861091
Oahu,3808112200,-72.2886698703124
Oahu,3808112202,-68.6746178679424
Oahu,3808112204,-69.9294039174735
Oahu,3808112206,-77.1148149437433
Oahu,3808112208,22.512286626630342
Oahu,3808112210,-39.08593511764681
Oahu,3808112212,373.45205339936416
Oahu,3808112214,212.2391074769507
Oahu,3808112216,-24.212888582498337
Oahu,3808112218,-91.6726215265366
Oahu,3808112220,-86.1869150727213
Oahu,3808112222,-79.03758060407061
Oahu,3907011200,-73.6263786639811
Oahu,3907011202,-70.5119107411963
Oahu,3907011204,-74.0217706585948
Oahu,3907011206,-88.9315532003929
Oahu,3907011208,3.5513438962351813
Oahu,3907011210,323.48527752193377
Oahu,3907011212,-65.47871332677533
Oahu,3907011214,392.5932157391269
Oahu,3907011216,-74.79880132052901
Oahu,3907011218,-97.97336082428131
Oahu,3907011220,-91.7420551704832
Oahu,3907011222,-82.5452932510619
Oahu,3907011900,-6.163586291707617
Oahu,3907011902,-68.4162067074999
Oahu,3907011904,-72.4247626910542
Oahu,3907011906,-87.3196995076039
Oahu,3907011908,-4.392865660551749
Oahu,3907011910,227.75400871668947
Oahu,3907011912,251.35251455854683
Oahu,3907011914,122.95021066352778
Oahu,3907011916,-93.75108002583741
Oahu,3907011918,-96.8809806905878
Oahu,3907011920,-90.96017064457271
Oahu,3907011922,-81.74738171934871
Oahu,3907021200,-67.8076805382737
Oahu,3907021202,-65.486377283625
Oahu,3907021204,-70.05239985269161
